6.5200000000000005	-1.0505533440179016	-0.25730361015944936	0.40575065637017094	-1.48504473533511	
6.54	-1.202700140983992	-0.2906456917043608	0.49786655694296794	-1.3548097655047293	
6.5600000000000005	-1.3489387480930612	-0.34032815434195995	0.5969383149961783	-1.182317235535536	
6.58	-1.4701782350498849	-0.408687412124831	0.7082788907892171	-0.9935770402217396	
6.6000000000000005	-1.5438810009814032	-0.4991473026504884	0.8357210555991903	-0.8108336595076611	
6.62	-1.5511412553118256	-0.6159861074095708	0.9807394531956992	-0.6487711517725487	
6.640000000000001	-1.48504473533511	-0.7636719516591923	1.140870149938837	-0.5145536148328197	
6.66	-1.3548097655047293	-0.9453000399708889	1.3075329314535993	-0.40978146494715945	
6.68	-1.182317235535536	-1.159452754377401	1.4641086867191029	-0.3327590655258385	
6.7	-0.9935770402217396	-1.3949766215600925	1.586287395064977	-0.28031949023493596	
6.72	-0.8108336595076611	-1.6247214886281687	1.6471822203844178	-0.24904837128911914	
6.74	-0.6487711517725487	-1.8032285160902843	1.627359114326182	-0.23600629330451486	
6.76	-0.5145536148328197	-1.877114908986712	1.5247142541007277	-0.23910876982448195	
6.78	-0.40978146494715945	-1.8107308679541387	1.356629672562497	-0.25730361015944936	
6.8	-0.3327590655258385	-1.6100403127177632	1.1523249366751163	-0.2906456917043608	
6.82	-0.28031949023493596	-1.3204313537888828	0.9414248113631586	-0.34032815434195995	
6.84	-0.24904837128911914	-1.0002233473415902	0.7460093359107399	-0.408687412124831	
6.86	-0.23600629330451486	-0.6953329188633469	0.5784248580848689	-0.4991473026504884	
6.88	-0.23910876982448195	-0.43042861978846764	0.4429280438934194	-0.6159861074095708	
6.9	-0.25730361015944936	-0.2125344748956718	0.3385461812162856	-0.7636719516591923	
6.92	-0.2906456917043608	-0.03809289755459058	0.2616289179115571	-0.9453000399708889	
6.94	-0.34032815434195995	0.10131811798618116	0.20762243274491368	-1.159452754377401	
6.96	-0.408687412124831	0.21554374135927734	0.1721214024585238	-1.3949766215600925	
6.98	-0.4991473026504884	0.3141489763132469	0.151404777251678	-1.6247214886281687	
7.0	-0.6159861074095708	0.40575065637017094	0.1426532239749247	-1.8032285160902843	
7.0200000000000005	-0.7636719516591923	0.49786655694296794	0.1439960207356892	-1.877114908986712	
7.04	-0.9453000399708889	0.5969383149961783	0.15448652515570516	-1.8107308679541387	
7.0600000000000005	-1.159452754377401	0.7082788907892171	0.17406862107740695	-1.6100403127177632	
7.08	-1.3949766215600925	0.8357210555991903	0.20357153950644993	-1.3204313537888828	
7.1000000000000005	-1.6247214886281687	0.9807394531956992	0.24475349704493243	-1.0002233473415902	
7.12	-1.8032285160902843	1.140870149938837	0.3004006031694717	-0.6953329188633469	
7.140000000000001	-1.877114908986712	1.3075329314535993	0.37446836570943665	-0.43042861978846764	
7.16	-1.8107308679541387	1.4641086867191029	0.4722139309859435	-0.2125344748956718	
7.18	-1.6100403127177632	1.586287395064977	0.6001785491178339	-0.03809289755459058	
7.2	-1.3204313537888828	1.6471822203844178	0.765688132603501	0.10131811798618116	
7.22	-1.0002233473415902	1.627359114326182	0.9751723089864076	0.21554374135927734	
7.24	-0.6953329188633469	1.5247142541007277	1.2300671899055418	0.3141489763132469	
7.26	-0.43042861978846764	1.356629672562497	1.5188734660605827	0.40575065637017094	
7.28	-0.2125344748956718	1.1523249366751163	1.806029154791109	0.49786655694296794	
7.3	-0.03809289755459058	0.9414248113631586	2.0257894407670824	0.5969383149961783	
7.32	0.10131811798618116	0.7460093359107399	2.0987817211275397	0.7082788907892171	
7.34	0.21554374135927734	0.5784248580848689	1.9774936601137116	0.8357210555991903	
7.36	0.3141489763132469	0.4429280438934194	1.6841486349001367	0.9807394531956992	
7.38	0.40575065637017094	0.3385461812162856	1.2955787547343522	1.140870149938837	
7.4	0.49786655694296794	0.2616289179115571	0.893034652715428	1.3075329314535993	
7.42	0.5969383149961783	0.20762243274491368	0.5286227413325996	1.4641086867191029	
7.44	0.7082788907892171	0.1721214024585238	0.22260188147655116	1.586287395064977	
7.46	0.8357210555991903	0.151404777251678	-0.025292990995542722	1.6471822203844178	
7.48	0.9807394531956992	0.1426532239749247	-0.2248082437068608	1.627359114326182	
7.5	1.140870149938837	0.1439960207356892	-0.3883893981822437	1.5247142541007277	
7.5200000000000005	1.3075329314535993	0.15448652515570516	-0.527842576150738	1.356629672562497	
7.54	1.4641086867191029	0.17406862107740695	-0.6529152590541907	1.1523249366751163	
7.5600000000000005	1.586287395064977	0.20357153950644993	-0.7707311494671616	0.9414248113631586	
7.58	1.6471822203844178	0.24475349704493243	-0.8854974148400176	0.7460093359107399	
7.6000000000000005	1.627359114326182	0.3004006031694717	-0.9982332222606335	0.5784248580848689	
7.62	1.5247142541007277	0.37446836570943665	-1.1065173120460792	0.4429280438934194	
7.640000000000001	1.356629672562497	0.4722139309859435	-1.2044838381700542	0.3385461812162856	
7.66	1.1523249366751163	0.6001785491178339	-1.2834805280849915	0.2616289179115571	
7.68	0.9414248113631586	0.765688132603501	-1.3337812934149467	0.20762243274491368	
7.7	0.7460093359107399	0.9751723089864076	-1.347314978389764	0.1721214024585238	
7.72	0.5784248580848689	1.2300671899055418	-1.320590686318996	0.151404777251678	
7.74	0.4429280438934194	1.5188734660605827	-1.256441724067663	0.1426532239749247	
7.76	0.3385461812162856	1.806029154791109	-1.163583724229594	0.1439960207356892	
7.78	0.2616289179115571	2.0257894407670824	-1.0542126649753474	0.15448652515570516	
7.8	0.20762243274491368	2.0987817211275397	-0.9409326409097631	0.17406862107740695	
7.82	0.1721214024585238	1.9774936601137116	-0.8343597074114473	0.20357153950644993	
7.84	0.151404777251678	1.6841486349001367	-0.7420098789286323	0.24475349704493243	
7.86	0.1426532239749247	1.2955787547343522	-0.668318843460454	0.3004006031694717	
7.88	0.1439960207356892	0.893034652715428	-0.6153058251924035	0.37446836570943665	
7.9	0.15448652515570516	0.5286227413325996	-0.5834303133923598	0.4722139309859435	
7.92	0.17406862107740695	0.22260188147655116	-0.5723667173955405	0.6001785491178339	
7.94	0.20357153950644993	-0.025292990995542722	-0.581579621702707	0.765688132603501	
7.96	0.24475349704493243	-0.2248082437068608	-0.6106721468846201	0.9751723089864076	
7.98	0.3004006031694717	-0.3883893981822437	-0.6595096551618399	1.2300671899055418	
8.0	0.37446836570943665	-0.527842576150738	-0.728111432400632	1.5188734660605827	
8.02	0.4722139309859435	-0.6529152590541907	-0.8162736270813993	1.806029154791109	
8.040000000000001	0.6001785491178339	-0.7707311494671616	-0.9228594371566305	2.0257894407670824	
8.06	0.765688132603501	-0.8854974148400176	-1.0447072772167743	2.0987817211275397	
8.08	0.9751723089864076	-0.9982332222606335	-1.1752377585307205	1.9774936601137116	
8.1	1.2300671899055418	-1.1065173120460792	-1.3031771332798157	1.6841486349001367	
8.120000000000001	1.5188734660605827	-1.2044838381700542	-1.4123445882874937	1.2955787547343522	
8.14	1.806029154791109	-1.2834805280849915	-1.4837892028374589	0.893034652715428	
8.16	2.0257894407670824	-1.3337812934149467	-1.5008614619190606	0.5286227413325996	
8.18	2.0987817211275397	-1.347314978389764	-1.4556130912344674	0.22260188147655116	
8.2	1.9774936601137116	-1.320590686318996	-1.3527756947336549	-0.025292990995542722	
8.22	1.6841486349001367	-1.256441724067663	-1.2083546417058073	-0.2248082437068608	
8.24	1.2955787547343522	-1.163583724229594	-1.043708840480662	-0.3883893981822437	
8.26	0.893034652715428	-1.0542126649753474	-0.8789558236570659	-0.527842576150738	
8.28	0.5286227413325996	-0.9409326409097631	-0.7288972901960893	-0.6529152590541907	
8.3	0.22260188147655116	-0.8343597074114473	-0.6020803603701991	-0.7707311494671616	
8.32	-0.025292990995542722	-0.7420098789286323	-0.5018749480435828	-0.8854974148400176	
8.34	-0.2248082437068608	-0.668318843460454	-0.4282381787605719	-0.9982332222606335	
8.36	-0.3883893981822437	-0.6153058251924035	-0.3793544372395487	-1.1065173120460792	
8.38	-0.527842576150738	-0.5834303133923598	-0.35285539101217245	-1.2044838381700542	
8.4	-0.6529152590541907	-0.5723667173955405	-0.346612446042495	-1.2834805280849915	
8.42	-0.7707311494671616	-0.581579621702707	-0.35919860198370396	-1.3337812934149467	
8.44	-0.8854974148400176	-0.6106721468846201	-0.39012570019724296	-1.347314978389764	
8.46	-0.9982332222606335	-0.6595096551618399	-0.43993263915331754	-1.320590686318996	
8.48	-1.1065173120460792	-0.728111432400632	-0.5101524040265837	-1.256441724067663	
8.5	-1.2044838381700542	-0.8162736270813993	-0.6031221632132957	-1.163583724229594	
8.52	-1.2834805280849915	-0.9228594371566305	-0.7215123432510004	-1.0542126649753474	
8.540000000000001	-1.3337812934149467	-1.0447072772167743	-0.8673318188886571	-0.9409326409097631	
8.56	-1.347314978389764	-1.1752377585307205	-1.0400501461831215	-0.8343597074114473	
8.58	-1.320590686318996	-1.3031771332798157	-1.2335227083085123	-0.7420098789286323	
8.6	-1.256441724067663	-1.4123445882874937	-1.4320181109009555	-0.668318843460454	
8.620000000000001	-1.163583724229594	-1.4837892028374589	-1.6073697917952816	-0.6153058251924035	
8.64	-1.0542126649753474	-1.5008614619190606	-1.7216586698882321	-0.5834303133923598	
8.66	-0.9409326409097631	-1.4556130912344674	-1.7394080305540427	-0.5723667173955405	
8.68	-0.8343597074114473	-1.3527756947336549	-1.6455308609606125	-0.581579621702707	
8.700000000000001	-0.7420098789286323	-1.2083546417058073	-1.4553994605782434	-0.6106721468846201	
8.72	-0.668318843460454	-1.043708840480662	-1.20714418876691	-0.6595096551618399	
8.74	-0.6153058251924035	-0.8789558236570659	-0.9431771284423212	-0.728111432400632	
8.76	-0.5834303133923598	-0.7288972901960893	-0.6956113286490779	-0.8162736270813993	
8.78	-0.5723667173955405	-0.6020803603701991	-0.4818364410919907	-0.9228594371566305	
8.8	-0.581579621702707	-0.5018749480435828	-0.30709261696290385	-1.0447072772167743	
8.82	-0.6106721468846201	-0.4282381787605719	-0.16905484873271934	-1.1752377585307205	
8.84	-0.6595096551618399	-0.3793544372395487	-0.061696143758414826	-1.3031771332798157	
8.86	-0.728111432400632	-0.35285539101217245	0.022233679294131666	-1.4123445882874937	
8.88	-0.8162736270813993	-0.346612446042495	0.08989147378479803	-1.4837892028374589	
8.9	-0.9228594371566305	-0.35919860198370396	0.14779533332191927	-1.5008614619190606	
8.92	-1.0447072772167743	-0.39012570019724296	0.2017330178987465	-1.4556130912344674	
8.94	-1.1752377585307205	-0.43993263915331754	0.256913671559197	-1.3527756947336549	
8.96	-1.3031771332798157	-0.5101524040265837	0.3182324231838787	-1.2083546417058073	
8.98	-1.4123445882874937	-0.6031221632132957	0.39056303096166883	-1.043708840480662	
9.0	-1.4837892028374589	-0.7215123432510004	0.4790044524217417	-0.8789558236570659	
9.02	-1.5008614619190606	-0.8673318188886571	0.588976353803809	-0.7288972901960893	
9.040000000000001	-1.4556130912344674	-1.0400501461831215	0.7259688941070188	-0.6020803603701991	
9.06	-1.3527756947336549	-1.2335227083085123	0.8945830203561802	-0.5018749480435828	
9.08	-1.2083546417058073	-1.4320181109009555	1.0962704540724257	-0.4282381787605719	
9.1	-1.043708840480662	-1.6073697917952816	1.3251124726555221	-0.3793544372395487	
9.120000000000001	-0.8789558236570659	-1.7216586698882321	1.561771447100957	-0.35285539101217245	
9.14	-0.7288972901960893	-1.7394080305540427	1.7686171375456945	-0.346612446042495	
9.16	-0.6020803603701991	-1.6455308609606125	1.8936086285100895	-0.35919860198370396	
9.18	-0.5018749480435828	-1.4553994605782434	1.8900444136361714	-0.39012570019724296	
9.200000000000001	-0.4282381787605719	-1.20714418876691	1.7443485929570792	-0.43993263915331754	
9.22	-0.3793544372395487	-0.9431771284423212	1.486998970453563	-0.5101524040265837	
9.24	-0.35285539101217245	-0.6956113286490779	1.1742393911453153	-0.6031221632132957	
9.26	-0.346612446042495	-0.4818364410919907	0.8592853763742204	-0.7215123432510004	
9.28	-0.35919860198370396	-0.30709261696290385	0.5759992606364633	-0.8673318188886571	
9.3	-0.39012570019724296	-0.16905484873271934	0.338231251107411	-1.0400501461831215	
9.32	-0.43993263915331754	-0.061696143758414826	0.14622649527294304	-1.2335227083085123	
9.34	-0.5101524040265837	0.022233679294131666	-0.006826332210002656	-1.4320181109009555	
9.36	-0.6031221632132957	0.08989147378479803	-0.13040509797501745	-1.6073697917952816	
9.38	-0.7215123432510004	0.14779533332191927	-0.23429196434264707	-1.7216586698882321	
9.4	-0.8673318188886571	0.2017330178987465	-0.32753221261002124	-1.7394080305540427	
9.42	-1.0400501461831215	0.256913671559197	-0.4181099886250485	-1.6455308609606125	
9.44	-1.2335227083085123	0.3182324231838787	-0.5129328321879238	-1.4553994605782434	
9.46	-1.4320181109009555	0.39056303096166883	-0.617846336146763	-1.20714418876691	
9.48	-1.6073697917952816	0.4790044524217417	-0.7374519111229664	-0.9431771284423212	
9.5	-1.7216586698882321	0.588976353803809	-0.8745015377262757	-0.6956113286490779	
9.52	-1.7394080305540427	0.7259688941070188	-1.0286507459834187	-0.4818364410919907	
9.540000000000001	-1.6455308609606125	0.8945830203561802	-1.1944935085575616	-0.30709261696290385	
9.56	-1.4553994605782434	1.0962704540724257	-1.3593073361199575	-0.16905484873271934	
9.58	-1.20714418876691	1.3251124726555221	-1.5019705645043642	-0.061696143758414826	
9.6	-0.9431771284423212	1.561771447100957	-1.595572856617133	0.022233679294131666	
9.620000000000001	-0.6956113286490779	1.7686171375456945	-1.6154868530146467	0.08989147378479803	
9.64	-0.4818364410919907	1.8936086285100895	-1.5504102899759353	0.14779533332191927	
9.66	-0.30709261696290385	1.8900444136361714	-1.4090374182403071	0.2017330178987465	
9.68	-0.16905484873271934	1.7443485929570792	-1.2166502295715322	0.256913671559197	
9.700000000000001	-0.061696143758414826	1.486998970453563	-1.0042772949055905	0.3182324231838787	
9.72	0.022233679294131666	1.1742393911453153	-0.7983406094857172	0.39056303096166883	
9.74	0.08989147378479803	0.8592853763742204	-0.6157954003405135	0.4790044524217417	
9.76	0.14779533332191927	0.5759992606364633	-0.464356438998805	0.588976353803809	
9.78	0.2017330178987465	0.338231251107411	-0.3450975841411076	0.7259688941070188	
9.8	0.256913671559197	0.14622649527294304	-0.25528837605093596	0.8945830203561802	
9.82	0.3182324231838787	-0.006826332210002656	-0.1905611846405817	1.0962704540724257	
9.84	0.39056303096166883	-0.13040509797501745	-0.1462842851047184	1.3251124726555221	
9.86	0.4790044524217417	-0.23429196434264707	-0.11831161616299657	1.561771447100957	
9.88	0.588976353803809	-0.32753221261002124	-0.10332383526751633	1.7686171375456945	
9.9	0.7259688941070188	-0.4181099886250485	-0.09893466260207855	1.8936086285100895	
9.92	0.8945830203561802	-0.5129328321879238	-0.10368366719255497	1.8900444136361714	
9.94	1.0962704540724257	-0.617846336146763	-0.11699359393276226	1.7443485929570792	
9.96	1.3251124726555221	-0.7374519111229664	-0.13914006269647694	1.486998970453563	
9.98	1.561771447100957	-0.8745015377262757	-0.17126164471540062	1.1742393911453153	
10.0	1.7686171375456945	-1.0286507459834187	-0.21542486277731573	0.8592853763742204	
10.02	1.8936086285100895	-1.1944935085575616	-0.274746133924383	0.5759992606364633	
10.040000000000001	1.8900444136361714	-1.3593073361199575	-0.35355205221048486	0.338231251107411	
10.06	1.7443485929570792	-1.5019705645043642	-0.4575132756641967	0.14622649527294304	
10.08	1.486998970453563	-1.595572856617133	-0.5935810409472138	-0.006826332210002656	
10.1	1.1742393911453153	-1.6154868530146467	-0.7693265995323789	-0.13040509797501745	
10.120000000000001	0.8592853763742204	-1.5504102899759353	-0.9908565859623649	-0.23429196434264707	
10.14	0.5759992606364633	-1.4090374182403071	-1.2579052558250274	-0.32753221261002124	
10.16	0.338231251107411	-1.2166502295715322	-1.5547265956712024	-0.4181099886250485	
10.18	0.14622649527294304	-1.0042772949055905	-1.8384869629901381	-0.5129328321879238	
10.200000000000001	-0.006826332210002656	-0.7983406094857172	-2.036061845419552	-0.617846336146763	
10.22	-0.13040509797501745	-0.6157954003405135	-2.068254376162436	-0.7374519111229664	
10.24	-0.23429196434264707	-0.464356438998805	-1.900236049967539	-0.8745015377262757	
10.26	-0.32753221261002124	-0.3450975841411076	-1.5712163580418692	-1.0286507459834187	
10.28	-0.4181099886250485	-0.25528837605093596	-1.1659710940923553	-1.1944935085575616	
10.3	-0.5129328321879238	-0.1905611846405817	-0.7625700585191587	-1.3593073361199575	
10.32	-0.617846336146763	-0.1462842851047184	-0.40578180369174327	-1.5019705645043642	
10.34	-0.7374519111229664	-0.11831161616299657	-0.10984736728582505	-1.595572856617133	
10.36	-0.8745015377262757	-0.10332383526751633	0.1288751155211129	-1.6154868530146467	
10.38	-1.0286507459834187	-0.09893466260207855	0.32149374662566954	-1.5504102899759353	
10.4	-1.1944935085575616	-0.10368366719255497	0.4806457086509531	-1.4090374182403071	
10.42	-1.3593073361199575	-0.11699359393276226	0.6177149650969759	-1.2166502295715322	
10.44	-1.5019705645043642	-0.13914006269647694	0.7416909249277724	-1.0042772949055905	
10.46	-1.595572856617133	-0.17126164471540062	0.8587127467428176	-0.7983406094857172	
