10.540000000000001	-14.61626522826912
10.55	-13.393114886589323
10.56	-12.160856584107835
10.57	-10.953332223586852
10.58	-9.797322995285988
10.59	-8.712510940988157
10.6	-7.71205178468268
10.61	-6.803495404420778
10.620000000000001	-5.989844626801466
10.63	-5.270607122424975
10.64	-4.642754224244506
10.65	-4.101544209466888
10.66	-3.6411983148771676
10.67	-3.2554355498662564
10.68	-2.93788183445405
10.69	-2.682372870823624
10.700000000000001	-2.4831704973919577
10.71	-2.335110944407211
10.72	-2.2337012251362505
10.73	-2.1751774887868343
10.74	-2.1565367980390837
10.75	-2.175551671058636
10.76	-2.2307748385575903
10.77	-2.321540055871692
10.78	-2.4479633930882754
10.790000000000001	-2.610948204753843
10.8	-2.8121958061591616
10.81	-3.0542227045583994
10.82	-3.340383930885193
10.83	-3.6749003456141693
10.84	-4.0628855648476545
10.85	-4.510365021571071
10.86	-5.024275197870631
10.870000000000001	-5.612424671955099
10.88	-6.283389614184299
10.89	-7.046303838107459
10.9	-7.910487447536634
10.91	-8.884837839838804
10.92	-9.976884729570315
10.93	-11.191392198859388
10.94	-12.5283875041132
10.950000000000001	-13.980530398611023
10.96	-15.52984125587394
10.97	-17.144027336105943
10.98	-18.773014978103838
10.99	-20.346792535987497
11.0	-21.77614199756373
11.01	-22.957960599285165
11.02	-23.786180000154268
11.03	-24.167514496088057
11.040000000000001	-24.03878752997265
11.05	-23.38067951907886
11.06	-22.222955177447968
11.07	-20.6390572978695
11.08	-18.73202699037671
11.09	-16.616662013269213
11.1	-14.403180332359003
11.11	-12.185804154258292
11.120000000000001	-10.03715573366038
11.13	-8.007490513281683
11.14	-6.127029418999242
11.15	-4.409739003018166
11.16	-2.857382968778834
11.17	-1.4631811655585623
11.18	-0.21480119225822913
11.19	0.9033552224090374
11.200000000000001	1.9084919564039136
11.21	2.8182636890901698
11.22	3.6500046737196916
11.23	4.420235027443153
11.24	5.1443585510552845
11.25	5.836485147003001
11.26	6.509326245105882
11.27	7.174123106061744
11.28	7.840577127261206
11.290000000000001	8.516757181179386
11.3	9.208964868467428
11.31	9.921544010195355
11.32	10.656627387729632
11.33	11.413823060640162
11.34	12.189855637847705
11.35	12.978195682211538
11.36	13.76873248216981
11.370000000000001	14.547570420131102
11.38	15.297051627265796
11.39	15.99611856758616
11.4	16.62112107581788
11.41	17.147128280029367
11.42	17.549724342825005
11.43	17.807153549324745
11.44	17.90256014072773
11.450000000000001	17.82597928449195
11.46	17.575720848474514
11.47	17.158866897325527
11.48	16.590769276357385
11.49	15.89363579494672
11.5	15.09446980696282
11.51	14.22272550600959
11.52	13.308041648673989
11.53	12.378335623197826
11.540000000000001	11.458418069399428
11.55	10.569167613600412
11.56	9.727212598552027
11.57	8.945014037557165
11.58	8.231227021511641
11.59	7.59122610895683
11.6	7.02770183689626
11.61	6.541261139335756
11.620000000000001	6.130988362385584
11.63	5.794942750219723
11.64	5.530582373653061
11.65	5.335113737893019
11.66	5.205771885381126
11.67	5.1400386197210235
11.68	5.1358073796504256
11.69	5.191502882954227
11.700000000000001	5.306162549327814
11.71	5.479484873218283
11.72	5.711847754167898
11.73	6.0042971574586685
11.74	6.358503455279349
11.75	6.7766792340580055
11.76	7.261448235305107
11.77	7.8156504775275435
11.78	8.442063596881255
11.790000000000001	9.14301567602686
11.8	9.91986147865772
11.81	10.772293850268523
11.82	11.697469406045679
11.83	12.688946076630367
11.84	13.73546698153376
11.85	14.819686516563952
11.86	15.917020953446807
11.870000000000001	16.994911915821973
11.88	18.012887151382195
11.89	18.923840940713703
11.9	19.676867935696148
11.91	20.221710636708796
11.92	20.514425038504147
11.93	20.523346273009334
11.94	20.234064637006245
11.950000000000001	19.652137738040977
11.96	18.80275996430571
11.97	17.72743709954516
11.98	16.478523659822205
11.99	15.112939991386522
12.0	13.686362003865828
12.01	12.248774490098855
12.02	10.841743104673725
12.030000000000001	9.497306145066226
12.040000000000001	8.238121765746484
12.05	7.078426327436665
12.06	6.02540468104751
12.07	5.080674509644333
12.08	4.241694869490522
12.09	3.5029981551528557
12.1	2.8572070633731386
12.11	2.295836594777836
12.120000000000001	1.809901368637415
12.13	1.3903570539903367
12.14	1.0284061436266865
12.15	0.7156961728596928
12.16	0.4444347998203664
12.17	0.207442072444168
12.18	-0.0018436798028627632
12.19	-0.189393418677816
12.200000000000001	-0.3606383903357915
12.21	-0.5205370402312561
12.22	-0.6736523447598347
12.23	-0.824235721284967
12.24	-0.976314954495693
12.25	-1.1337846974041237
12.26	-1.3004988021778825
12.27	-1.4803644559687594
12.280000000000001	-1.6774384254655557
12.290000000000001	-1.8960259878110883
12.3	-2.1407831200485505
12.31	-2.4168222825253154
12.32	-2.729821524102615
12.33	-3.086135505359839
12.34	-3.4929051450403805
12.35	-3.9581595361708612
12.36	-4.49089901304703
12.370000000000001	-5.101141021510333
12.38	-5.799899303229125
12.39	-6.599051822235224
12.4	-7.511029586523013
12.41	-8.54822999282062
12.42	-9.722020969619951
12.43	-11.041164328054673
12.44	-12.509459619960962
12.450000000000001	-14.122423943367465
12.46	-15.86293142061467
12.47	-17.69601627336436
12.48	-19.563577613956358
12.49	-21.38052749063156
12.5	-23.034802659787367
12.51	-24.39406353787844
12.52	-25.320967941115313
12.530000000000001	-25.695996360266296
12.540000000000001	-25.44253844727097
12.55	-24.545747992613908
12.56	-23.05747084912824
12.57	-21.084965154317945
12.58	-18.76805840128289
12.59	-16.2533714405438
12.6	-13.67337944347225
12.61	-11.134102684503155
12.620000000000001	-8.711185674140742
12.63	-6.451879716644619
12.64	-4.380065118290767
12.65	-2.502115488114954
12.66	-0.8123194582341593
12.67	0.7026881507143082
12.68	2.0605804454710626
12.69	3.280951383857124
12.700000000000001	4.383686991636008
12.71	5.3878954311546
12.72	6.311227926729875
12.73	7.169460723299184
12.74	7.976243277277295
12.75	8.74294593807978
12.76	9.47856336229421
12.77	10.189646673175083
12.780000000000001	10.880252158813837
12.790000000000001	11.55190649845704
12.8	12.203599414647561
12.81	12.83182424976776
12.82	13.430694662042638
12.83	13.992169721107675
12.84	14.506418397337299
12.85	14.962345580608188
12.86	15.34828422103511
12.870000000000001	15.652832008738805
12.88	15.86578007992032
12.89	15.979050680630818
12.9	15.98754008989676
12.91	15.889758316138092
12.92	15.688175056080123
12.93	15.389219390435706
12.94	15.002931637531772
12.950000000000001	14.542317970869952
12.96	14.022499690035211
12.97	13.459769343033749
12.98	12.870665289346485
12.99	12.271155991294892
13.0	11.675994582599687
13.01	11.098270753554845
13.02	10.549158250527999
13.030000000000001	10.037835127498418
13.040000000000001	9.571542245597639
13.05	9.155741582995635
13.06	8.79433771654853
13.07	8.489931199499528
13.08	8.244078928969616
13.09	8.057543538790227
13.1	7.930519419798622
13.11	7.862827706623744
13.120000000000001	7.854075747195569
13.13	7.90377895065958
13.14	8.011443692075476
13.15	8.176610561710344
13.16	8.398856793677782
13.17	8.677756100998794
13.18	9.012793203552537
13.19	9.403229655334615
13.200000000000001	9.847917214920788
13.21	10.345055686214588
13.22	10.891894200599257
13.23	11.484379420322279
13.24	12.116762124488606
13.25	12.781184086259628
13.26	13.46728409853231
13.27	14.16187981067087
13.280000000000001	14.848801955824111
13.290000000000001	15.508972065394433
13.3	16.120817785439762
13.31	16.66110056504201
13.32	17.10618243589018
13.33	17.433681644956337
13.34	17.624368551069427
13.35	17.664060137147125
13.36	17.54521458346554
13.370000000000001	17.267935977948362
13.38	16.84018774046993
13.39	16.27715669335999
13.4	15.599877576543825
13.41	14.833360643298029
13.42	14.004530207529303
13.43	13.14027066738088
13.44	12.265803507051647
13.450000000000001	11.403517945714869
13.46	10.572280432867633
13.47	9.787174873760202
13.48	9.059583830780431
13.49	8.397507791757475
13.5	7.806026403027022
13.51	7.287823081864856
13.52	6.843715607827505
13.530000000000001	6.473154700172925
13.540000000000001	6.1746689357419084
13.55	5.946246259084469
13.56	5.785650307156804
13.57	5.6906747758252205
13.58	5.659341492134505
13.59	5.6900487103701956
13.6	5.781675755000053
13.61	5.933648908141072
13.620000000000001	6.145971642491722
13.63	6.41921999618674
13.64	6.7545010838738895
13.65	7.153369541257755
13.66	7.617693241046466
13.67	8.149455189233532
13.68	8.75047542117446
13.69	9.422032593978026
13.700000000000001	10.164363951939357
13.71	10.976024081469044
13.72	11.853092737014354
13.73	12.788239760766803
13.74	13.769692045734969
13.75	14.780198932381724
13.76	15.796164868419432
13.77	16.787197186677314
13.780000000000001	17.716380753645208
13.790000000000001	18.541599883495106
13.8	19.218131144457864
13.81	19.702495788928562
13.82	19.95720077721374
13.83	19.95561150281391
13.84	19.68594324684969
13.85	19.153399639700353
13.86	18.37987605767242
13.870000000000001	17.401268403609976
13.88	16.26303810973232
13.89	15.015044322266307
13.9	13.706660155147253
13.91	12.382909834684307
13.92	11.081963028008202
13.93	9.833963838452778
13.94	8.660942777874638
13.950000000000001	7.577470988977777
13.96	6.591731156664793
13.97	5.706747705195079
13.98	4.921601004277408
13.99	4.232523990726776
14.0	3.633833563796756
14.01	3.1186859058979515
14.02	2.6796654858733833
14.030000000000001	2.3092278810936255
14.040000000000001	2.0000202570116965
14.05	1.7451030280637412
14.06	1.5380941277816116
14.07	1.3732543901375285
14.08	1.2455295222829335
14.09	1.1505612818610507
14.1	1.084677990967026
14.11	1.0448723694588684
14.120000000000001	1.0287729213800736
14.13	1.0346136649626485
14.14	1.0612058665477153
14.15	1.1079145477759798
14.16	1.174641871648351
14.17	1.2618190102923372
14.18	1.370407731380675
14.19	1.5019126981854998
14.200000000000001	1.6584052688799504
14.21	1.8425593980294133
14.22	2.0577000190015586
14.23	2.307863914933304
14.24	2.5978724914086873
14.25	2.9334148416168273
14.26	3.3211376502185956
14.27	3.768735921254508
14.280000000000001	4.2850337906055955
14.290000000000001	4.880037816856763
14.3	5.564934490078897
14.31	6.351988120923424
14.32	7.254272106257164
14.33	8.285135713271332
14.34	9.457268199538397
14.35	10.781176594593584
14.36	12.262853543145619
14.370000000000001	13.900409304744526
14.38	15.679523838274662
14.39	17.567837675962597
14.4	19.508940100255113
14.41	21.417485703151545
14.42	23.178024324687797
14.43	24.65080092609456
14.44	25.68707709606431
14.450000000000001	26.153531093254394
14.46	25.960409050703696
14.47	25.083928938464457
14.48	23.573647112044966
14.49	21.54134624274728
14.5	19.136182746701856
14.51	16.515905793379005
14.52	13.82327165998973
14.530000000000001	11.172198792087265
14.540000000000001	8.643444110989984
14.55	6.286930302825976
14.56	4.127426308509499
14.57	2.1710845007847808
14.58	0.41140832676178807
14.59	-1.1659306446233084
14.6	-2.5795007641013523
14.61	-3.8495802389273805
14.620000000000001	-4.9964537355986405
14.63	-6.039309834475378
14.64	-6.99555396419612
14.65	-7.880397145334649
14.66	-8.706621614525005
14.67	-9.48445673503077
14.68	-10.221524268250146
14.69	-10.922831144469937
14.700000000000001	-11.590803272303361
14.71	-12.225365716362523
14.72	-12.824083294478074
14.73	-13.382380882048702
14.74	-13.893863669183489
14.75	-14.350753153019882
14.76	-14.744443908164524
14.77	-15.066169667028527
14.780000000000001	-15.307746236176945
14.790000000000001	-15.46233730655264
14.8	-15.52517209872135
14.81	-15.494136778391367
14.82	-15.370167123151367
14.83	-15.157391631146425
14.84	-14.863006156035656
14.85	-14.496898229932567
14.86	-14.07107315317487
14.870000000000001	-13.598956279933487
14.88	-13.094655175136461
14.89	-12.572258826982717
14.9	-12.04523435789783
14.91	-11.525958903273276
14.92	-11.025401535079236
14.93	-10.55295058297582
14.94	-10.116368151571791
14.950000000000001	-9.721846022894816
14.96	-9.374134739745152
14.97	-9.076719007034137
14.98	-8.832016258939023
14.99	-8.64157948214361
15.0	-8.506290498083448
15.01	-8.426533493184333
15.02	-8.402342178677577
15.030000000000001	-8.433516109382552
15.040000000000001	-8.519703531149288
15.05	-8.660448655430537
15.06	-8.855201811063342
15.07	-9.10329080887498
15.08	-9.403851646035545
15.09	-9.755716613379834
15.1	-10.157258216053282
15.11	-10.606188450553965
15.120000000000001	-11.099315421004585
15.13	-11.632263466256553
15.14	-12.19916947794799
15.15	-12.792377116340557
15.16	-13.40216209433892
15.17	-14.016534551011192
15.18	-14.621176274140533
15.19	-15.19957798860104
15.200000000000001	-15.733438746481072
15.21	-16.203372060813454
15.22	-16.589925605824725
15.23	-16.874866908270622
15.24	-17.042621868381218
15.25	-17.081693140482937
15.26	-16.98585122231586
15.27	-16.754899063190436
15.280000000000001	-16.394868874420848
15.290000000000001	-15.917604507675968
15.3	-15.339793241473703
15.31	-14.681602799732662
15.32	-13.965133159842159
15.33	-13.212894363610038
15.34	-12.446482977838787
15.35	-11.685565641823029
15.36	-10.94721147340898
15.370000000000001	-10.245558281135134
15.38	-9.591760965557958
15.39	-8.994152866218739
15.4	-8.458549045516545
15.41	-7.988628698199451
15.42	-7.586346881219222
15.43	-7.252339625984879
15.44	-6.986298938089594
15.450000000000001	-6.787304282501594
15.46	-6.654104400126037
15.47	-6.58534819872877
15.48	-6.579766306363032
15.49	-6.636306103854909
15.5	-6.754223173565235
15.51	-6.933131260974916
15.52	-7.173011387584406
15.530000000000001	-7.474178778745356
15.540000000000001	-7.837203953050466
15.55	-8.262781638570523
15.56	-8.751538834270637
15.57	-9.30377108320648
15.58	-9.919094933790797
15.59	-10.59600585153769
15.6	-11.331335504844928
15.610000000000001	-12.119612987543313
15.620000000000001	-12.952353165566077
15.63	-13.817324050213335
15.64	-14.697883937554863
15.65	-15.572525306687009
15.66	-16.414805356287484
15.67	-17.193865545946966
15.68	-17.875718833742226
15.69	-18.42539341556113
15.700000000000001	-18.80984997357816
15.71	-19.001365734185924
15.72	-18.980860692549857
15.73	-18.740524777238534
15.74	-18.285162588568884
15.75	-17.63192152933642
15.76	-16.808441253023002
15.77	-15.849821471019682
15.780000000000001	-14.79502866309757
15.790000000000001	-13.683388514980736
15.8	-12.551668209829975
15.81	-11.432023394691566
15.82	-10.350858210621153
15.83	-9.328483005329055
15.84	-8.379370465427353
15.85	-7.512796146944404
15.860000000000001	-6.733676084736484
15.870000000000001	-6.04346068376398
15.88	-5.440991503336287
15.89	-4.923267690311272
15.9	-4.486098313128189
15.91	-4.124636454519171
15.92	-3.8338024784839266
15.93	-3.6086097929721532
15.94	-3.4444087097509417
15.950000000000001	-3.3370639555712582
15.96	-3.2830802122177265
15.97	-3.2796882719814078
15.98	-3.3249024047215143
15.99	-3.417557493863527
16.0	-3.557332515412749
16.01	-3.7447649725625283
16.02	-3.9812589003419694
16.03	-4.269086893041376
16.04	-4.611384116631769
16.05	-5.01212921121933
16.06	-5.476103131821007
16.07	-6.008811807352416
16.080000000000002	-6.616351939331567
16.09	-7.305190679169405
16.1	-8.08181946187782
16.11	-8.952230304209813
16.12	-9.92115127910647
16.13	-10.990970317786033
16.14	-12.160281684194029
16.15	-13.422017352413766
16.16	-14.761199126067517
16.17	-16.152482758507432
16.18	-17.557879056693892
16.19	-18.925313170067902
16.2	-20.188942722924573
16.21	-21.27223927376591
16.22	-22.094521773637034
16.23	-22.58075610634617
16.240000000000002	-22.673109916948455
16.25	-22.34150309079051
16.26	-21.589997143928123
16.27	-20.45684865388469
16.28	-19.008127057811013
16.29	-17.326935940398087
16.3	-15.501400522148806
16.31	-13.614311037242636
16.32	-11.736094810045238
16.330000000000002	-9.921418497254916
16.34	-8.208770024938048
16.35	-6.621990468357771
16.36	-5.172777648425669
16.37	-3.8634389023286673
16.38	-2.6894567407425694
16.39	-1.6416600741020282
16.4	-0.7079439736595802
16.41	0.12543617309375338
16.42	0.8729338509286355
16.43	1.549072406700639
16.44	2.1680306512718532
16.45	2.743395544870608
16.46	3.2880350327900416
16.47	3.814053509270813
16.48	4.332799873039883
16.490000000000002	4.854903771075579
16.5	5.390318820131315
16.51	5.9483541539228675
16.52	6.537675252221111
16.53	7.1662545015041275
16.54	7.841249881653059
16.55	8.568787705953747
16.56	9.35362332201555
16.57	10.198653793897913
16.580000000000002	11.10426128811626
16.59	12.06747899220657
16.6	13.080998099688102
16.61	14.13207961471187
16.62	15.201502254964497
16.63	16.262762995734878
16.64	17.28183729428679
16.65	18.217863715081478
16.66	19.025092756666012
16.67	19.656276876924903
16.68	20.067351515764056
16.69	20.2228168308992
16.7	20.100822707468378
16.71	19.69678931477753
16.72	19.02461438666924
16.73	18.115105648886136
16.740000000000002	17.0120207409835
16.75	15.766685755225875
16.76	14.432381792170851
16.77	13.05951452466399
16.78	11.692165904728212
16.79	10.36617692897785
16.8	9.1085741526034
16.81	7.937983415561057
16.82	6.865647045584143
16.830000000000002	5.8967200659375445
16.84	5.0316127165494455
16.85	4.267236070531853
16.86	3.598078168296398
16.87	3.017086393263887
16.88	2.516360906569626
16.89	2.087679036985173
16.9	1.7228764513931838
16.91	1.414111692819597
16.92	1.1540385265803041
16.93	0.9359073589850968
16.94	0.7536135067543408
16.95	0.601706771018584
16.96	0.4753738151227052
16.97	0.3704023200726187
16.98	0.2831337963829973
16.990000000000002	0.21041019423522017
17.0	0.14951806752127123
17.01	0.09813292913450394
17.02	0.05426556596133124
17.03	0.016211408624451334
17.04	-0.017496468212480024
17.05	-0.04813051826384519
17.06	-0.07680815875397003
17.07	-0.10452775531537271
17.080000000000002	-0.1322015902848445
17.09	-0.16068634388462394
17.1	-0.19081168699740197
17.11	-0.22340763269865013
17.12	-0.25933133788599094
17.13	-0.2994940784823722
17.14	-0.3448891656090812
17.150000000000002	-0.39662162208134555
17.16	-0.45594050156142074
17.17	-0.5242748059539742
17.18	-0.6032740752918755
17.19	-0.694854815370001
17.2	-0.801254087779365
17.21	-0.9250917288581098
17.22	-1.0694428226350416
17.23	-1.2379221923648571
17.240000000000002	-1.4347827641872162
17.25	-1.665029629999239
